onset	duration	trial_type
20.032	n/a	Instructions
25.049	3.25	Emotion Positive Down
25.049	n/a	Block
28.349	3.25	Emotion Positive Down
31.632	3.25	Emotion Negative Down
34.948	3.25	Emotion Negative Up
38.232	3.25	Emotion Negative Up
41.531	3.25	Emotion Positive Up
44.815	3.25	Emotion Negative Down
48.098	3.25	Emotion Positive Up
51.399	3.25	Emotion Positive Up
54.681	3.25	Emotion Negative Down
57.964	3.25	Emotion Negative Up
61.247	3.25	Emotion Positive Down
64.531	3.25	Emotion Positive Down
67.814	3.25	Emotion Positive Up
71.13	3.25	Emotion Positive Down
74.414	3.25	Emotion Positive Up
77.714	3.25	Emotion Positive Down
80.997	3.25	Emotion Negative Down
84.28	3.25	Emotion Positive Up
87.597	3.25	Emotion Negative Up
90.88	3.25	Emotion Positive Up
94.163	3.25	Emotion Positive Down
97.446	3.25	Emotion Negative Up
100.729	3.25	Emotion Negative Down
104.046	3.25	Emotion Negative Up
107.329	3.25	Emotion Negative Down
110.612	3.25	Emotion Negative Up
113.896	3.25	Emotion Negative Up
117.179	3.25	Emotion Negative Down
120.495	3.25	Emotion Positive Up
123.779	3.25	Emotion Negative Up
127.062	3.25	Emotion Negative Down
130.362	3.25	Emotion Positive Down
153.661	n/a	Instructions
158.694	3.25	Gender Negative Up
158.694	n/a	Block
162.011	3.25	Gender Positive Up
165.344	3.25	Gender Negative Down
168.661	3.25	Gender Positive Up
171.961	3.25	Gender Positive Down
175.277	3.25	Gender Positive Up
178.594	3.25	Gender Negative Down
181.877	3.25	Gender Positive Up
185.193	3.25	Gender Negative Up
188.51	3.25	Gender Negative Down
191.793	3.25	Gender Positive Up
195.076	3.25	Gender Negative Up
198.393	3.25	Gender Positive Down
201.709	3.25	Gender Positive Down
205.009	3.25	Gender Positive Down
208.326	3.25	Gender Negative Up
211.626	3.25	Gender Negative Up
214.909	3.25	Gender Positive Up
218.192	3.25	Gender Negative Down
221.475	3.25	Gender Negative Up
224.792	3.25	Gender Negative Down
228.075	3.25	Gender Negative Up
231.392	3.25	Gender Positive Up
234.675	3.25	Gender Negative Down
237.992	3.25	Gender Positive Down
241.325	3.25	Gender Positive Down
244.641	3.25	Gender Negative Down
247.925	3.25	Gender Negative Down
251.208	3.25	Gender Positive Up
254.524	3.25	Gender Positive Down
257.808	3.25	Gender Positive Down
261.107	3.25	Gender Negative Up
264.424	3.25	Gender Positive Down
