onset	duration	trial_type
20.032	n/a	Instructions
25.148	n/a	Block
25.148	3.25	Emotion Positive Up
28.465	3.25	Emotion Negative Down
31.798	3.25	Emotion Negative Up
35.114	3.25	Emotion Positive Down
38.448	3.25	Emotion Positive Down
41.781	3.25	Emotion Positive Down
45.064	3.25	Emotion Positive Down
48.397	3.25	Emotion Negative Down
51.73	3.25	Emotion Positive Up
55.064	3.25	Emotion Negative Up
58.363	3.25	Emotion Negative Down
61.697	3.25	Emotion Positive Up
65.03	3.25	Emotion Negative Down
68.363	3.25	Emotion Positive Up
71.696	3.25	Emotion Negative Up
75.046	3.25	Emotion Negative Up
78.379	3.25	Emotion Negative Down
81.712	3.25	Emotion Negative Down
85.029	3.25	Emotion Negative Down
88.362	3.25	Emotion Positive Up
91.679	3.25	Emotion Negative Up
95.012	3.25	Emotion Negative Up
98.312	3.25	Emotion Negative Down
101.595	3.25	Emotion Positive Up
104.928	3.25	Emotion Positive Up
108.261	3.25	Emotion Positive Down
111.578	3.25	Emotion Positive Down
114.911	3.25	Emotion Positive Down
118.228	3.25	Emotion Positive Down
121.561	3.25	Emotion Negative Down
124.877	3.25	Emotion Negative Up
128.194	3.25	Emotion Positive Up
131.51	3.25	Emotion Negative Up
154.809	n/a	Instructions
159.876	n/a	Block
159.876	3.25	Gender Negative Down
163.209	3.25	Gender Positive Up
166.542	3.25	Gender Negative Up
169.859	3.25	Gender Negative Down
173.175	3.25	Gender Positive Down
176.492	3.25	Gender Negative Up
179.808	3.25	Gender Positive Up
183.125	3.25	Gender Negative Up
186.408	3.25	Gender Positive Down
189.725	3.25	Gender Positive Up
193.058	3.25	Gender Negative Down
196.391	3.25	Gender Positive Up
199.674	3.25	Gender Positive Up
202.991	3.25	Gender Positive Down
206.324	3.25	Gender Negative Down
209.624	3.25	Gender Negative Up
212.957	3.25	Gender Negative Down
216.274	3.25	Gender Negative Up
219.59	3.25	Gender Negative Up
222.923	3.25	Gender Negative Down
226.256	3.25	Gender Negative Up
229.573	3.25	Gender Positive Up
232.906	3.25	Gender Negative Down
236.223	3.25	Gender Negative Up
239.556	3.25	Gender Negative Down
242.889	3.25	Gender Positive Down
246.206	3.25	Gender Positive Up
249.522	3.25	Gender Negative Up
252.855	3.25	Gender Positive Up
256.155	3.25	Gender Positive Down
259.472	3.25	Gender Positive Down
262.805	3.25	Gender Positive Down
266.121	3.25	Gender Positive Down
