onset	duration	trial_type
23.995	2.5	Angry Congruent Left
23.995	n/a	Angry Block Beginning
26.482	2.5	Angry Incongruent Left
41.403	2.5	Angry Neutral Left
43.89	2.5	Angry Neutral Right
48.864	2.5	Angry Neutral Right
51.35	2.5	Angry Neutral Right
53.837	2.5	Angry Neutral Left
56.324	2.5	Angry Neutral Left
58.811	2.5	Angry Neutral Right
63.785	2.5	Angry Congruent Left
66.271	2.5	Angry Incongruent Left
73.732	2.5	Angry Congruent Right
76.219	2.5	Angry Neutral Left
78.705	2.5	Angry Incongruent Left
81.192	2.5	Angry Congruent Right
83.679	2.5	Angry Incongruent Right
88.653	2.5	Angry Congruent Left
91.14	2.5	Angry Congruent Right
93.626	2.5	Angry Neutral Left
96.113	2.5	Angry Congruent Right
98.6	2.5	Angry Incongruent Right
101.087	2.5	Angry Incongruent Right
103.574	2.5	Angry Incongruent Right
106.061	2.5	Angry Incongruent Right
111.034	2.5	Angry Congruent Right
113.538	2.5	Angry Incongruent Left
116.024	2.5	Angry Neutral Left
121.015	2.5	Angry Incongruent Left
125.988	2.5	Angry Congruent Right
128.475	2.5	Angry Incongruent Left
130.962	2.5	Angry Neutral Right
133.449	2.5	Angry Congruent Left
135.936	2.5	Angry Congruent Left
138.422	2.5	Angry Neutral Right
140.909	2.5	Angry Congruent Left
143.396	2.5	Angry Incongruent Left
150.857	2.5	Angry Neutral Right
153.343	2.5	Angry Congruent Left
155.83	2.5	Angry Congruent Left
158.317	2.5	Angry Congruent Left
160.804	2.5	Angry Incongruent Right
163.291	2.5	Angry Incongruent Left
165.778	2.5	Angry Neutral Right
168.264	2.5	Angry Incongruent Left
170.751	2.5	Angry Incongruent Right
173.238	2.5	Angry Neutral Right
175.725	2.5	Angry Neutral Left
178.212	2.5	Angry Congruent Right
180.699	2.5	Angry Congruent Right
183.185	2.5	Angry Incongruent Right
185.672	2.5	Angry Incongruent Left
193.133	2.5	Angry Congruent Right
195.619	2.5	Angry Neutral Right
198.106	2.5	Angry Incongruent Left
200.593	2.5	Angry Incongruent Right
203.08	2.5	Angry Neutral Left
205.567	2.5	Angry Congruent Left
210.54	2.5	Angry Incongruent Right
213.027	2.5	Angry Congruent Right
218.001	2.5	Angry Congruent Left
220.488	2.5	Angry Incongruent Left
222.975	2.5	Angry Neutral Left
225.461	2.5	Angry Incongruent Right
227.948	2.5	Angry Congruent Left
230.435	2.5	Angry Neutral Left
232.922	2.5	Angry Congruent Right
235.409	2.5	Angry Neutral Left
237.896	2.5	Angry Neutral Right
240.382	2.5	Angry Incongruent Right
242.869	2.5	Angry Neutral Left
245.356	2.5	Angry Congruent Right
247.843	2.5	Angry Neutral Right
269.86	n/a	Get Ready Blank Screen
271.368	n/a	Happy Block Beginning
271.368	2.5	Happy Neutral Left
273.855	2.5	Happy Neutral Left
276.342	2.5	Happy Congruent Left
278.829	2.5	Happy Incongruent Left
281.316	2.5	Happy Neutral Right
283.802	2.5	Happy Congruent Right
286.289	2.5	Happy Neutral Left
288.776	2.5	Happy Congruent Right
291.263	2.5	Happy Incongruent Left
293.75	2.5	Happy Neutral Left
296.236	2.5	Happy Neutral Left
301.21	2.5	Happy Congruent Right
303.697	2.5	Happy Congruent Left
306.184	2.5	Happy Neutral Right
311.157	2.5	Happy Incongruent Left
313.644	2.5	Happy Neutral Right
316.148	2.5	Happy Congruent Left
318.634	2.5	Happy Incongruent Right
321.121	2.5	Happy Incongruent Right
323.608	2.5	Happy Congruent Right
326.095	2.5	Happy Incongruent Right
328.582	2.5	Happy Incongruent Left
331.069	2.5	Happy Neutral Right
336.042	2.5	Happy Neutral Left
343.503	2.5	Happy Incongruent Left
345.99	2.5	Happy Congruent Right
348.476	2.5	Happy Congruent Right
350.963	2.5	Happy Incongruent Left
353.45	2.5	Happy Incongruent Left
355.937	2.5	Happy Neutral Left
360.911	2.5	Happy Incongruent Left
365.884	2.5	Happy Incongruent Right
368.371	2.5	Happy Congruent Left
373.345	2.5	Happy Congruent Right
375.832	2.5	Happy Incongruent Left
380.805	2.5	Happy Congruent Left
383.292	2.5	Happy Congruent Left
385.779	2.5	Happy Neutral Right
388.266	2.5	Happy Congruent Left
393.239	2.5	Happy Neutral Right
398.213	2.5	Happy Neutral Left
403.187	2.5	Happy Incongruent Right
405.673	2.5	Happy Congruent Right
410.647	2.5	Happy Congruent Left
413.134	2.5	Happy Incongruent Left
415.621	2.5	Happy Neutral Left
418.108	2.5	Happy Neutral Right
420.594	2.5	Happy Incongruent Right
425.568	2.5	Happy Incongruent Right
428.055	2.5	Happy Incongruent Right
430.542	2.5	Happy Congruent Left
433.029	2.5	Happy Incongruent Right
435.515	2.5	Happy Congruent Right
438.002	2.5	Happy Incongruent Right
442.976	2.5	Happy Neutral Right
445.463	2.5	Happy Neutral Right
447.949	2.5	Happy Neutral Left
450.436	2.5	Happy Congruent Left
452.923	2.5	Happy Neutral Left
457.897	2.5	Happy Neutral Left
460.384	2.5	Happy Incongruent Right
465.357	2.5	Happy Congruent Right
467.844	2.5	Happy Congruent Left
470.331	2.5	Happy Neutral Right
475.305	2.5	Happy Congruent Left
482.765	2.5	Happy Incongruent Right
485.252	2.5	Happy Congruent Right
487.739	2.5	Happy Incongruent Left
490.226	2.5	Happy Neutral Right
492.712	2.5	Happy Neutral Right
494.702	n/a	Rest and Goodbye Text
