onset	duration	trial_type
23.996	2.5	Angry Congruent Right
23.996	n/a	Angry Block Beginning
26.483	2.5	Angry Congruent Right
28.97	2.5	Angry Incongruent Right
33.96	2.5	Angry Neutral Left
36.447	2.5	Angry Congruent Right
38.933	2.5	Angry Incongruent Right
41.42	2.5	Angry Incongruent Left
43.907	2.5	Angry Neutral Right
46.394	2.5	Angry Congruent Right
48.881	2.5	Angry Neutral Right
51.367	2.5	Angry Neutral Left
56.341	2.5	Angry Incongruent Left
58.828	2.5	Angry Congruent Right
63.851	2.5	Angry Incongruent Right
66.338	2.5	Angry Incongruent Left
68.825	2.5	Angry Incongruent Left
73.798	2.5	Angry Neutral Left
76.302	2.5	Angry Incongruent Right
78.789	2.5	Angry Congruent Right
81.275	2.5	Angry Congruent Right
83.779	2.5	Angry Congruent Right
86.299	2.5	Angry Neutral Left
88.786	2.5	Angry Incongruent Right
91.272	2.5	Angry Congruent Right
93.759	2.5	Angry Neutral Right
96.246	2.5	Angry Congruent Left
98.733	2.5	Angry Neutral Left
101.22	2.5	Angry Congruent Left
103.706	2.5	Angry Neutral Left
106.21	2.5	Angry Neutral Right
108.697	2.5	Angry Incongruent Right
111.183	2.5	Angry Neutral Left
113.67	2.5	Angry Congruent Left
118.66	2.5	Angry Incongruent Left
123.634	2.5	Angry Incongruent Right
128.624	2.5	Angry Incongruent Left
131.111	2.5	Angry Neutral Right
133.598	2.5	Angry Neutral Right
136.101	2.5	Angry Congruent Left
138.588	2.5	Angry Incongruent Right
141.075	2.5	Angry Incongruent Left
143.562	2.5	Angry Neutral Left
146.065	2.5	Angry Congruent Left
148.552	2.5	Angry Neutral Right
153.525	2.5	Angry Congruent Right
158.499	2.5	Angry Neutral Right
160.986	2.5	Angry Congruent Left
163.473	2.5	Angry Congruent Left
165.959	2.5	Angry Neutral Left
168.446	2.5	Angry Neutral Left
173.42	2.5	Angry Incongruent Left
175.907	2.5	Angry Congruent Left
180.88	2.5	Angry Neutral Right
183.367	2.5	Angry Congruent Right
188.341	2.5	Angry Congruent Left
190.828	2.5	Angry Congruent Right
193.314	2.5	Angry Incongruent Left
195.801	2.5	Angry Neutral Right
198.288	2.5	Angry Neutral Right
203.262	2.5	Angry Congruent Left
210.722	2.5	Angry Neutral Right
213.209	2.5	Angry Incongruent Left
215.696	2.5	Angry Incongruent Left
218.199	2.5	Angry Neutral Left
220.686	2.5	Angry Incongruent Left
223.173	2.5	Angry Incongruent Right
225.659	2.5	Angry Incongruent Right
233.136	2.5	Angry Congruent Left
235.623	2.5	Angry Incongruent Right
240.597	2.5	Angry Incongruent Right
243.084	2.5	Angry Neutral Left
245.57	2.5	Angry Congruent Left
270.074	n/a	Get Ready Blank Screen
271.582	n/a	Happy Block Beginning
271.582	2.5	Happy Congruent Right
276.573	2.5	Happy Incongruent Left
279.076	2.5	Happy Neutral Right
284.116	2.5	Happy Incongruent Left
286.603	2.5	Happy Neutral Right
291.576	2.5	Happy Incongruent Right
294.063	2.5	Happy Incongruent Right
306.497	2.5	Happy Incongruent Left
308.984	2.5	Happy Neutral Right
311.471	2.5	Happy Congruent Right
318.931	2.5	Happy Incongruent Right
321.418	2.5	Happy Neutral Left
326.392	2.5	Happy Neutral Right
328.878	2.5	Happy Neutral Left
331.365	2.5	Happy Congruent Left
333.852	2.5	Happy Incongruent Left
336.339	2.5	Happy Congruent Right
338.826	2.5	Happy Incongruent Right
341.312	2.5	Happy Incongruent Left
343.799	2.5	Happy Congruent Right
346.286	2.5	Happy Congruent Right
348.773	2.5	Happy Incongruent Right
353.747	2.5	Happy Congruent Left
356.233	2.5	Happy Incongruent Left
358.72	2.5	Happy Incongruent Right
361.207	2.5	Happy Congruent Left
363.694	2.5	Happy Neutral Left
366.181	2.5	Happy Congruent Left
368.667	2.5	Happy Congruent Right
371.154	2.5	Happy Neutral Right
373.641	2.5	Happy Congruent Left
376.128	2.5	Happy Neutral Left
378.615	2.5	Happy Neutral Right
381.101	2.5	Happy Congruent Right
386.075	2.5	Happy Congruent Left
388.562	2.5	Happy Neutral Left
391.049	2.5	Happy Incongruent Left
393.535	2.5	Happy Neutral Right
396.022	2.5	Happy Congruent Right
398.509	2.5	Happy Congruent Right
400.996	2.5	Happy Congruent Left
403.483	2.5	Happy Incongruent Left
408.456	2.5	Happy Incongruent Right
410.943	2.5	Happy Incongruent Right
413.43	2.5	Happy Incongruent Left
415.917	2.5	Happy Incongruent Right
418.404	2.5	Happy Congruent Left
420.89	2.5	Happy Incongruent Right
425.864	2.5	Happy Incongruent Left
430.838	2.5	Happy Incongruent Left
435.811	2.5	Happy Congruent Left
438.298	2.5	Happy Neutral Right
440.785	2.5	Happy Incongruent Right
443.272	2.5	Happy Neutral Right
445.758	2.5	Happy Neutral Left
448.245	2.5	Happy Congruent Right
450.732	2.5	Happy Neutral Left
453.219	2.5	Happy Neutral Right
455.706	2.5	Happy Neutral Right
460.679	2.5	Happy Congruent Right
465.653	2.5	Happy Incongruent Right
468.14	2.5	Happy Neutral Left
470.626	2.5	Happy Neutral Left
473.113	2.5	Happy Congruent Left
475.6	2.5	Happy Neutral Left
478.087	2.5	Happy Neutral Right
483.061	2.5	Happy Neutral Left
485.547	2.5	Happy Neutral Left
488.034	2.5	Happy Congruent Left
490.521	2.5	Happy Congruent Left
494.998	n/a	Rest and Goodbye Text
