onset	duration	trial_type
20.032	n/a	Instructions
25.049	3.25	Emotion Negative Down
25.049	n/a	Block
28.332	3.25	Emotion Negative Up
31.615	3.25	Emotion Positive Up
34.899	3.25	Emotion Negative Up
38.182	3.25	Emotion Positive Up
41.465	3.25	Emotion Negative Down
44.748	3.25	Emotion Positive Down
48.065	3.25	Emotion Positive Up
51.348	3.25	Emotion Positive Down
54.631	3.25	Emotion Positive Up
57.915	3.25	Emotion Negative Down
61.198	3.25	Emotion Positive Up
64.481	3.25	Emotion Positive Down
67.764	3.25	Emotion Negative Up
71.048	3.25	Emotion Positive Down
74.331	3.25	Emotion Positive Up
77.614	3.25	Emotion Positive Down
80.897	3.25	Emotion Positive Down
84.181	3.25	Emotion Negative Up
87.464	3.25	Emotion Negative Down
90.747	3.25	Emotion Positive Down
94.03	3.25	Emotion Negative Down
97.313	3.25	Emotion Negative Down
100.597	3.25	Emotion Negative Up
103.88	3.25	Emotion Positive Down
107.163	3.25	Emotion Positive Up
110.446	3.25	Emotion Positive Up
113.73	3.25	Emotion Negative Down
117.013	3.25	Emotion Negative Down
120.296	3.25	Emotion Negative Up
123.579	3.25	Emotion Negative Up
126.863	3.25	Emotion Negative Up
130.146	3.25	Emotion Negative Down
153.445	n/a	Instructions
158.462	3.25	Gender Negative Down
158.462	n/a	Block
161.745	3.25	Gender Positive Up
165.028	3.25	Gender Negative Up
168.311	3.25	Gender Positive Down
171.611	3.25	Gender Negative Down
174.895	3.25	Gender Positive Down
178.178	3.25	Gender Negative Down
181.461	3.25	Gender Positive Up
184.744	3.25	Gender Positive Down
188.027	3.25	Gender Positive Up
191.311	3.25	Gender Negative Down
194.594	3.25	Gender Positive Up
197.877	3.25	Gender Positive Down
201.16	3.25	Gender Positive Up
204.477	3.25	Gender Negative Down
207.76	3.25	Gender Negative Down
211.043	3.25	Gender Positive Up
214.377	3.25	Gender Positive Down
217.66	3.25	Gender Positive Up
220.943	3.25	Gender Negative Up
224.226	3.25	Gender Positive Up
227.51	3.25	Gender Negative Down
230.793	3.25	Gender Negative Up
234.076	3.25	Gender Positive Down
237.359	3.25	Gender Positive Down
240.643	3.25	Gender Negative Up
243.926	3.25	Gender Negative Down
247.209	3.25	Gender Positive Down
250.526	3.25	Gender Negative Up
253.809	3.25	Gender Negative Up
257.092	3.25	Gender Negative Down
260.375	3.25	Gender Negative Up
263.692	3.25	Gender Negative Up
