onset	duration	trial_type
21.708	2.5	Angry Incongruent Right
21.708	n/a	Angry Block Beginning
24.327	2.5	Angry Neutral Right
26.847	2.5	Angry Neutral Left
29.433	2.5	Angry Neutral Right
34.49	2.5	Angry Neutral Left
37.043	2.5	Angry Incongruent Right
39.546	2.5	Angry Neutral Right
44.586	2.5	Angry Neutral Left
49.576	2.5	Angry Congruent Left
54.616	2.5	Angry Congruent Left
57.17	2.5	Angry Congruent Left
59.706	2.5	Angry Incongruent Left
62.243	2.5	Angry Neutral Left
64.796	2.5	Angry Incongruent Right
69.836	2.5	Angry Neutral Right
74.876	2.5	Angry Incongruent Right
77.429	2.5	Angry Congruent Right
79.915	2.5	Angry Congruent Right
82.867	2.5	Angry Congruent Right
85.42	2.5	Angry Neutral Right
87.973	2.5	Angry Neutral Left
90.509	2.5	Angry Incongruent Left
92.996	2.5	Angry Congruent Left
95.549	2.5	Angry Congruent Left
98.102	2.5	Angry Incongruent Right
100.656	2.5	Angry Neutral Left
103.192	2.5	Angry Congruent Right
105.729	2.5	Angry Incongruent Left
108.215	2.5	Angry Incongruent Right
110.785	2.5	Angry Congruent Right
113.272	2.5	Angry Incongruent Right
115.825	2.5	Angry Congruent Left
125.839	2.5	Angry Congruent Right
128.325	2.5	Angry Incongruent Left
130.878	2.5	Angry Neutral Right
133.365	2.5	Angry Congruent Left
135.918	2.5	Angry Incongruent Left
138.405	2.5	Angry Congruent Right
140.975	2.5	Angry Congruent Right
143.462	2.5	Angry Congruent Left
148.435	2.5	Angry Congruent Right
153.459	2.5	Angry Neutral Left
155.962	2.5	Angry Incongruent Left
158.515	2.5	Angry Neutral Left
161.068	2.5	Angry Neutral Left
168.562	2.5	Angry Incongruent Left
171.115	2.5	Angry Congruent Left
173.602	2.5	Angry Congruent Left
176.155	2.5	Angry Incongruent Left
178.642	2.5	Angry Incongruent Left
183.632	2.5	Angry Congruent Left
186.119	2.5	Angry Incongruent Left
188.672	2.5	Angry Neutral Right
191.159	2.5	Angry Incongruent Left
193.695	2.5	Angry Neutral Right
196.248	2.5	Angry Neutral Right
198.735	2.5	Angry Incongruent Right
201.255	2.5	Angry Incongruent Right
206.229	2.5	Angry Congruent Right
211.269	2.5	Angry Neutral Right
213.822	2.5	Angry Neutral Left
216.309	2.5	Angry Incongruent Right
221.332	2.5	Angry Neutral Right
226.372	2.5	Angry Neutral Left
228.859	2.5	Angry Congruent Left
231.345	2.5	Angry Incongruent Right
233.899	2.5	Angry Neutral Right
236.385	2.5	Angry Congruent Right
238.872	2.5	Angry Incongruent Left
241.376	2.5	Angry Incongruent Right
243.929	2.5	Angry Neutral Left
251.389	2.5	Angry Congruent Right
273.389	n/a	Get Ready Blank Screen
279.921	2.5	Happy Incongruent Right
279.921	n/a	Happy Block Beginning
282.458	2.5	Happy Incongruent Right
284.944	2.5	Happy Neutral Right
289.968	2.5	Happy Congruent Right
292.521	2.5	Happy Incongruent Right
295.024	2.5	Happy Congruent Right
297.511	2.5	Happy Neutral Left
300.015	2.5	Happy Incongruent Left
305.054	2.5	Happy Incongruent Right
307.558	2.5	Happy Neutral Left
310.045	2.5	Happy Neutral Right
315.018	2.5	Happy Incongruent Left
317.522	2.5	Happy Congruent Right
320.008	2.5	Happy Neutral Left
322.512	2.5	Happy Incongruent Right
325.048	2.5	Happy Congruent Right
327.535	2.5	Happy Neutral Right
330.072	2.5	Happy Incongruent Right
332.576	2.5	Happy Incongruent Right
335.112	2.5	Happy Incongruent Right
337.632	2.5	Happy Congruent Left
340.118	2.5	Happy Neutral Right
342.655	2.5	Happy Congruent Right
345.142	2.5	Happy Incongruent Left
350.165	2.5	Happy Congruent Right
357.659	2.5	Happy Congruent Left
360.146	2.5	Happy Congruent Left
362.632	2.5	Happy Neutral Left
365.119	2.5	Happy Neutral Left
367.672	2.5	Happy Congruent Left
370.225	2.5	Happy Incongruent Left
375.199	2.5	Happy Neutral Left
377.686	2.5	Happy Incongruent Left
380.173	2.5	Happy Neutral Right
382.659	2.5	Happy Congruent Left
387.633	2.5	Happy Incongruent Left
390.12	2.5	Happy Congruent Left
392.607	2.5	Happy Neutral Right
402.57	2.5	Happy Incongruent Left
407.544	2.5	Happy Neutral Left
412.584	2.5	Happy Congruent Left
415.071	2.5	Happy Neutral Right
417.558	2.5	Happy Congruent Left
420.044	2.5	Happy Incongruent Right
422.531	2.5	Happy Incongruent Left
425.018	2.5	Happy Neutral Left
429.992	2.5	Happy Neutral Right
432.528	2.5	Happy Congruent Right
435.015	2.5	Happy Incongruent Right
439.989	2.5	Happy Neutral Left
444.962	2.5	Happy Neutral Right
447.449	2.5	Happy Neutral Right
449.952	2.5	Happy Congruent Right
452.439	2.5	Happy Congruent Right
454.926	2.5	Happy Congruent Right
457.413	2.5	Happy Neutral Left
462.386	2.5	Happy Incongruent Left
464.873	2.5	Happy Congruent Left
467.36	2.5	Happy Incongruent Left
469.847	2.5	Happy Neutral Right
472.334	2.5	Happy Incongruent Right
474.821	2.5	Happy Congruent Right
477.307	2.5	Happy Congruent Left
479.794	2.5	Happy Incongruent Right
482.281	2.5	Happy Neutral Left
484.768	2.5	Happy Incongruent Left
487.255	2.5	Happy Neutral Right
489.741	2.5	Happy Neutral Left
492.228	2.5	Happy Congruent Left
497.202	2.5	Happy Congruent Left
499.208	n/a	Rest and Goodbye Text
