onset	duration	trial_type
21.575	n/a	Angry Block Beginning
21.575	2.5	Angry Congruent Left
26.598	2.5	Angry Congruent Right
29.135	2.5	Angry Neutral Left
31.688	2.5	Angry Congruent Right
34.241	2.5	Angry Congruent Left
36.778	2.5	Angry Congruent Left
39.315	2.5	Angry Incongruent Left
41.884	2.5	Angry Congruent Left
44.421	2.5	Angry Incongruent Right
46.958	2.5	Angry Congruent Right
51.981	2.5	Angry Neutral Left
54.534	2.5	Angry Neutral Right
57.087	2.5	Angry Incongruent Left
59.574	2.5	Angry Congruent Left
62.11	2.5	Angry Neutral Left
72.124	2.5	Angry Congruent Right
74.66	2.5	Angry Congruent Left
77.147	2.5	Angry Incongruent Right
79.684	2.5	Angry Neutral Right
82.171	2.5	Angry Congruent Right
84.724	2.5	Angry Congruent Right
89.697	2.5	Angry Incongruent Right
97.224	2.5	Angry Congruent Left
99.761	2.5	Angry Incongruent Left
102.297	2.5	Angry Neutral Left
107.321	2.5	Angry Neutral Left
109.857	2.5	Angry Incongruent Right
112.41	2.5	Angry Congruent Right
114.963	2.5	Angry Incongruent Right
120.003	2.5	Angry Congruent Right
122.541	2.5	Angry Congruent Left
125.093	2.5	Angry Neutral Left
127.63	2.5	Angry Neutral Right
130.166	2.5	Angry Incongruent Left
132.703	2.5	Angry Incongruent Right
135.239	2.5	Angry Neutral Right
137.726	2.5	Angry Incongruent Left
140.279	2.5	Angry Neutral Right
145.253	2.5	Angry Congruent Left
150.26	2.5	Angry Neutral Left
152.747	2.5	Angry Incongruent Right
157.72	2.5	Angry Incongruent Right
160.224	2.5	Angry Incongruent Right
162.711	2.5	Angry Incongruent Left
165.247	2.5	Angry Neutral Left
167.784	2.5	Angry Congruent Left
170.27	2.5	Angry Incongruent Right
172.824	2.5	Angry Neutral Left
175.31	2.5	Angry Incongruent Left
177.797	2.5	Angry Incongruent Left
180.284	2.5	Angry Incongruent Left
182.821	2.5	Angry Neutral Left
185.357	2.5	Angry Neutral Left
190.414	2.5	Angry Neutral Right
195.454	2.5	Angry Neutral Left
200.427	2.5	Angry Incongruent Right
205.451	2.5	Angry Neutral Right
207.987	2.5	Angry Neutral Right
210.541	2.5	Angry Incongruent Left
215.564	2.5	Angry Neutral Right
220.604	2.5	Angry Neutral Right
223.091	2.5	Angry Neutral Right
225.578	2.5	Angry Congruent Right
228.064	2.5	Angry Incongruent Right
230.601	2.5	Angry Neutral Right
233.088	2.5	Angry Incongruent Left
235.575	2.5	Angry Congruent Left
238.061	2.5	Angry Congruent Right
240.548	2.5	Angry Incongruent Left
243.035	2.5	Angry Congruent Right
245.522	2.5	Angry Congruent Right
250.496	2.5	Angry Congruent Left
272.496	n/a	Get Ready Blank Screen
276.823	2.5	Happy Incongruent Left
276.823	n/a	Happy Block Beginning
279.376	2.5	Happy Congruent Left
284.416	2.5	Happy Congruent Left
286.903	2.5	Happy Neutral Left
296.916	2.5	Happy Congruent Right
299.403	2.5	Happy Neutral Left
301.956	2.5	Happy Congruent Left
304.443	2.5	Happy Neutral Left
306.93	2.5	Happy Neutral Left
314.39	2.5	Happy Neutral Left
319.43	2.5	Happy Incongruent Right
324.454	2.5	Happy Incongruent Right
329.477	2.5	Happy Incongruent Right
331.964	2.5	Happy Neutral Right
334.501	2.5	Happy Incongruent Left
337.021	2.5	Happy Incongruent Left
339.574	2.5	Happy Incongruent Right
342.06	2.5	Happy Congruent Left
344.547	2.5	Happy Neutral Right
347.084	2.5	Happy Incongruent Left
349.571	2.5	Happy Neutral Right
354.611	2.5	Happy Incongruent Right
357.147	2.5	Happy Congruent Right
364.658	2.5	Happy Incongruent Left
367.144	2.5	Happy Neutral Right
369.697	2.5	Happy Incongruent Left
372.184	2.5	Happy Neutral Right
374.671	2.5	Happy Neutral Right
377.158	2.5	Happy Congruent Left
379.645	2.5	Happy Neutral Right
382.165	2.5	Happy Congruent Left
384.652	2.5	Happy Congruent Right
387.138	2.5	Happy Neutral Left
389.625	2.5	Happy Incongruent Right
392.162	2.5	Happy Congruent Right
394.715	2.5	Happy Incongruent Left
399.689	2.5	Happy Congruent Right
402.175	2.5	Happy Incongruent Left
404.662	2.5	Happy Neutral Right
409.636	2.5	Happy Congruent Left
412.157	2.5	Happy Incongruent Left
414.643	2.5	Happy Neutral Right
417.129	2.5	Happy Congruent Right
419.616	2.5	Happy Neutral Left
422.103	2.5	Happy Neutral Right
424.59	2.5	Happy Incongruent Left
427.077	2.5	Happy Congruent Right
429.564	2.5	Happy Congruent Right
432.05	2.5	Happy Neutral Left
434.537	2.5	Happy Congruent Right
437.024	2.5	Happy Neutral Left
439.511	2.5	Happy Incongruent Left
444.485	2.5	Happy Incongruent Right
446.971	2.5	Happy Congruent Right
449.458	2.5	Happy Neutral Right
451.945	2.5	Happy Neutral Left
459.406	2.5	Happy Neutral Left
464.446	2.5	Happy Incongruent Right
466.932	2.5	Happy Incongruent Left
469.486	2.5	Happy Congruent Left
471.972	2.5	Happy Incongruent Right
474.459	2.5	Happy Incongruent Right
479.499	2.5	Happy Incongruent Right
481.986	2.5	Happy Congruent Left
484.473	2.5	Happy Congruent Left
486.96	2.5	Happy Incongruent Right
489.446	2.5	Happy Congruent Left
491.933	2.5	Happy Neutral Left
494.42	2.5	Happy Congruent Right
496.907	2.5	Happy Neutral Right
499.394	2.5	Happy Congruent Right
501.881	2.5	Happy Congruent Left
503.87	n/a	Rest and Goodbye Text
